116,METHOD_RETURN,RET,1,,BY_VALUE,55,3,,void
65327,METHOD_RETURN,RET,8,,BY_VALUE,454,3,,size_t
65334,METHOD_RETURN,RET,5,,BY_VALUE,455,5,,int
65342,METHOD_RETURN,RET,15,,BY_VALUE,456,6,,mcp_request_t*
65347,METHOD_RETURN,RET,5,,BY_VALUE,459,3,,int
65352,METHOD_RETURN,RET,5,,BY_VALUE,460,3,,int
65357,METHOD_RETURN,RET,5,,BY_VALUE,461,3,,int
65362,METHOD_RETURN,RET,5,,BY_VALUE,462,3,,int
65367,METHOD_RETURN,RET,5,,BY_VALUE,463,3,,int
65372,METHOD_RETURN,RET,5,,BY_VALUE,464,3,,int
65377,METHOD_RETURN,RET,5,,BY_VALUE,465,3,,int
65382,METHOD_RETURN,RET,5,,BY_VALUE,466,3,,int
65387,METHOD_RETURN,RET,5,,BY_VALUE,467,3,,int
65392,METHOD_RETURN,RET,5,,BY_VALUE,468,3,,int
65397,METHOD_RETURN,RET,5,,BY_VALUE,470,3,,int
65402,METHOD_RETURN,RET,5,,BY_VALUE,471,3,,int
65410,METHOD_RETURN,RET,5,,BY_VALUE,473,6,,int
65418,METHOD_RETURN,RET,15,,BY_VALUE,474,6,,mcp_backend_t*
65425,METHOD_RETURN,RET,6,,BY_VALUE,475,5,,void
65431,METHOD_RETURN,RET,6,,BY_VALUE,476,4,,void
65437,METHOD_RETURN,RET,6,,BY_VALUE,477,4,,void
65442,METHOD_RETURN,RET,5,,BY_VALUE,478,3,,int
65447,METHOD_RETURN,RET,5,,BY_VALUE,479,3,,int
65452,METHOD_RETURN,RET,5,,BY_VALUE,482,3,,int
65457,METHOD_RETURN,RET,30,,BY_VALUE,484,3,,void
65459,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
65649,METHOD_RETURN,RET,1,,BY_VALUE,26,3,,int
65972,METHOD_RETURN,RET,1,,BY_VALUE,93,7,,void
66129,METHOD_RETURN,RET,1,,BY_VALUE,182,6,,int
66461,METHOD_RETURN,RET,1,,BY_VALUE,238,3,,int
66463,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
66545,METHOD_RETURN,RET,1,,BY_VALUE,13,6,,int
66587,METHOD_RETURN,RET,1,,BY_VALUE,29,5,,const char*
66615,METHOD_RETURN,RET,1,,BY_VALUE,41,3,,void
66814,METHOD_RETURN,RET,1,,BY_VALUE,50,3,,void*
67132,METHOD_RETURN,RET,1,,BY_VALUE,100,3,,void*
67214,METHOD_RETURN,RET,1,,BY_VALUE,159,3,,int
67343,METHOD_RETURN,RET,1,,BY_VALUE,185,3,,int
67393,METHOD_RETURN,RET,1,,BY_VALUE,229,4,,int
67399,METHOD_RETURN,RET,13,,BY_VALUE,243,4,,void
67620,METHOD_RETURN,RET,1,,BY_VALUE,246,4,,void
67661,METHOD_RETURN,RET,1,,BY_VALUE,333,4,,void
67868,METHOD_RETURN,RET,1,,BY_VALUE,346,3,,int
67870,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
67937,METHOD_RETURN,RET,1,,BY_VALUE,10,4,,uint32_t
67987,METHOD_RETURN,RET,1,,BY_VALUE,23,3,,int
68007,METHOD_RETURN,RET,1,,BY_VALUE,42,3,,int
68009,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
68046,METHOD_RETURN,RET,1,,BY_VALUE,11,3,,int
68088,METHOD_RETURN,RET,1,,BY_VALUE,23,3,,int
68126,METHOD_RETURN,RET,1,,BY_VALUE,38,3,,int
68148,METHOD_RETURN,RET,1,,BY_VALUE,53,3,,int
68188,METHOD_RETURN,RET,1,,BY_VALUE,62,3,,int
68214,METHOD_RETURN,RET,1,,BY_VALUE,74,3,,int
68279,METHOD_RETURN,RET,1,,BY_VALUE,93,3,,int
68687,METHOD_RETURN,RET,1,,BY_VALUE,108,3,,int
68746,METHOD_RETURN,RET,1,,BY_VALUE,216,3,,int
68796,METHOD_RETURN,RET,1,,BY_VALUE,233,6,,const char*
68859,METHOD_RETURN,RET,1,,BY_VALUE,262,6,,const char*
69007,METHOD_RETURN,RET,1,,BY_VALUE,282,4,,void
69406,METHOD_RETURN,RET,1,,BY_VALUE,339,3,,int
69508,METHOD_RETURN,RET,1,,BY_VALUE,457,3,,int
69587,METHOD_RETURN,RET,1,,BY_VALUE,474,6,,mcp_backend_t
69674,METHOD_RETURN,RET,1,,BY_VALUE,495,3,,int
69722,METHOD_RETURN,RET,1,,BY_VALUE,515,3,,int
69775,METHOD_RETURN,RET,1,,BY_VALUE,527,3,,int
69848,METHOD_RETURN,RET,1,,BY_VALUE,547,3,,int
69921,METHOD_RETURN,RET,1,,BY_VALUE,565,3,,int
69994,METHOD_RETURN,RET,1,,BY_VALUE,583,3,,int
70339,METHOD_RETURN,RET,1,,BY_VALUE,603,3,,int
70405,METHOD_RETURN,RET,1,,BY_VALUE,714,3,,int
70579,METHOD_RETURN,RET,1,,BY_VALUE,722,3,,int
70595,METHOD_RETURN,RET,1,,BY_VALUE,758,4,,uint32_t
70668,METHOD_RETURN,RET,1,,BY_VALUE,763,3,,uint32_t
70925,METHOD_RETURN,RET,1,,BY_VALUE,782,3,,int
71381,METHOD_RETURN,RET,1,,BY_VALUE,842,3,,void
71694,METHOD_RETURN,RET,1,,BY_VALUE,869,4,,int
71696,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
71708,METHOD_RETURN,RET,13,,BY_VALUE,6,5,,void
71715,METHOD_RETURN,RET,13,,BY_VALUE,7,5,,void
71722,METHOD_RETURN,RET,13,,BY_VALUE,8,5,,void
71727,METHOD_RETURN,RET,12,,BY_VALUE,9,3,,int
71733,METHOD_RETURN,RET,12,,BY_VALUE,10,4,,int
71742,METHOD_RETURN,RET,13,,BY_VALUE,11,7,,void
71747,METHOD_RETURN,RET,12,,BY_VALUE,12,3,,int
72102,METHOD_RETURN,RET,1,,BY_VALUE,14,3,,int
72187,METHOD_RETURN,RET,1,,BY_VALUE,386,5,,void
72307,METHOD_RETURN,RET,1,,BY_VALUE,406,5,,void
72328,METHOD_RETURN,RET,1,,BY_VALUE,460,3,,void*
72397,METHOD_RETURN,RET,1,,BY_VALUE,473,7,,void
73213,METHOD_RETURN,RET,1,,BY_VALUE,505,3,,int
73250,METHOD_RETURN,RET,1,,BY_VALUE,759,5,,void
73382,METHOD_RETURN,RET,1,,BY_VALUE,779,3,,void
73665,METHOD_RETURN,RET,1,,BY_VALUE,810,4,,int
73753,METHOD_RETURN,RET,1,,BY_VALUE,854,4,,int
73968,METHOD_RETURN,RET,1,,BY_VALUE,877,3,,int
74191,METHOD_RETURN,RET,1,,BY_VALUE,938,5,,void
74293,METHOD_RETURN,RET,1,,BY_VALUE,1020,3,,void
74295,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
74442,METHOD_RETURN,RET,1,,BY_VALUE,10,4,,int
74488,METHOD_RETURN,RET,1,,BY_VALUE,67,4,,int
74546,METHOD_RETURN,RET,1,,BY_VALUE,77,3,,int
74637,METHOD_RETURN,RET,1,,BY_VALUE,94,3,,size_t
74781,METHOD_RETURN,RET,1,,BY_VALUE,123,4,,int
74812,METHOD_RETURN,RET,1,,BY_VALUE,169,3,,int
74904,METHOD_RETURN,RET,1,,BY_VALUE,183,3,,int
74931,METHOD_RETURN,RET,1,,BY_VALUE,213,3,,int
74995,METHOD_RETURN,RET,1,,BY_VALUE,229,3,,int
75085,METHOD_RETURN,RET,1,,BY_VALUE,240,4,,int
75104,METHOD_RETURN,RET,1,,BY_VALUE,269,4,,int
75691,METHOD_RETURN,RET,1,,BY_VALUE,282,5,,int
75770,METHOD_RETURN,RET,1,,BY_VALUE,441,6,,mcp_request_t
76038,METHOD_RETURN,RET,1,,BY_VALUE,467,5,,void
76247,METHOD_RETURN,RET,1,,BY_VALUE,537,3,,int
76292,METHOD_RETURN,RET,1,,BY_VALUE,593,3,,int
76382,METHOD_RETURN,RET,1,,BY_VALUE,604,3,,int
76467,METHOD_RETURN,RET,1,,BY_VALUE,620,3,,int
76638,METHOD_RETURN,RET,1,,BY_VALUE,637,3,,int
76659,METHOD_RETURN,RET,1,,BY_VALUE,697,3,,int
76681,METHOD_RETURN,RET,1,,BY_VALUE,703,3,,int
76768,METHOD_RETURN,RET,1,,BY_VALUE,709,3,,int
76993,METHOD_RETURN,RET,1,,BY_VALUE,733,3,,int
77036,METHOD_RETURN,RET,1,,BY_VALUE,794,3,,int
77038,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
77060,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
77067,METHOD_RETURN,RET,17,,BY_VALUE,48,5,,uint64_t
77095,METHOD_RETURN,RET,1,,BY_VALUE,54,4,,void
77130,METHOD_RETURN,RET,1,,BY_VALUE,63,4,,int
77181,METHOD_RETURN,RET,1,,BY_VALUE,70,5,,uint64_t
77315,METHOD_RETURN,RET,1,,BY_VALUE,89,4,,uint32_t
77384,METHOD_RETURN,RET,1,,BY_VALUE,130,8,,void
77499,METHOD_RETURN,RET,1,,BY_VALUE,143,8,,void
77633,METHOD_RETURN,RET,1,,BY_VALUE,174,8,,void
77751,METHOD_RETURN,RET,1,,BY_VALUE,211,8,,void
78126,METHOD_RETURN,RET,1,,BY_VALUE,243,3,,int
78155,METHOD_RETURN,RET,1,,BY_VALUE,358,3,,int
78157,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
78374,METHOD_RETURN,RET,1,,BY_VALUE,7,3,,int
78475,METHOD_RETURN,RET,1,,BY_VALUE,72,3,,int
78477,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
78501,METHOD_RETURN,RET,1,,BY_VALUE,9,3,,int
78503,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
78508,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
78547,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
78646,METHOD_RETURN,RET,1,,BY_VALUE,33,6,,void
78825,METHOD_RETURN,RET,1,,BY_VALUE,72,3,,int
79024,METHOD_RETURN,RET,1,,BY_VALUE,141,5,,enum restart_get_kv_ret
79157,METHOD_RETURN,RET,1,,BY_VALUE,217,3,,int
79209,METHOD_RETURN,RET,1,,BY_VALUE,268,5,,void
79216,METHOD_RETURN,RET,1,,BY_VALUE,289,3,,long
79308,METHOD_RETURN,RET,1,,BY_VALUE,298,5,,bool
79347,METHOD_RETURN,RET,1,,BY_VALUE,335,3,,void
79754,METHOD_RETURN,RET,1,,BY_VALUE,354,3,,unsigned int
79756,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
79773,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
79779,METHOD_RETURN,RET,13,,BY_VALUE,17,5,,int
79786,METHOD_RETURN,RET,13,,BY_VALUE,18,5,,int
79794,METHOD_RETURN,RET,6,,BY_VALUE,19,6,,void
79801,METHOD_RETURN,RET,6,,BY_VALUE,21,5,,void
79810,METHOD_RETURN,RET,6,,BY_VALUE,24,5,,bool
79815,METHOD_RETURN,RET,6,,BY_VALUE,25,3,,void
79820,METHOD_RETURN,RET,14,,BY_VALUE,26,3,,unsigned int
79822,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
79843,METHOD_RETURN,RET,13,,BY_VALUE,39,3,,int
79910,METHOD_RETURN,RET,1,,BY_VALUE,141,5,,int
79928,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
79936,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
79955,METHOD_RETURN,RET,1,,BY_VALUE,5,4,,void
80035,METHOD_RETURN,RET,1,,BY_VALUE,9,4,,int
80037,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
80092,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
80170,METHOD_RETURN,RET,1,,BY_VALUE,34,3,,void*
80187,METHOD_RETURN,RET,1,,BY_VALUE,55,3,,void
80241,METHOD_RETURN,RET,1,,BY_VALUE,61,5,,void
80691,METHOD_RETURN,RET,1,,BY_VALUE,74,5,,void
80693,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
80701,METHOD_RETURN,RET,6,,BY_VALUE,5,3,,void*
80706,METHOD_RETURN,RET,6,,BY_VALUE,6,3,,void
80713,METHOD_RETURN,RET,6,,BY_VALUE,7,5,,void
80718,METHOD_RETURN,RET,14,,BY_VALUE,9,3,,void*
80723,METHOD_RETURN,RET,14,,BY_VALUE,10,3,,void
80730,METHOD_RETURN,RET,14,,BY_VALUE,11,5,,void
80737,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
80799,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
80910,METHOD_RETURN,RET,1,,BY_VALUE,41,3,,void*
80927,METHOD_RETURN,RET,1,,BY_VALUE,68,3,,void
80988,METHOD_RETURN,RET,1,,BY_VALUE,74,5,,void
81033,METHOD_RETURN,RET,1,,BY_VALUE,86,3,,int
81109,METHOD_RETURN,RET,1,,BY_VALUE,110,3,,void
81138,METHOD_RETURN,RET,1,,BY_VALUE,128,4,,struct window_data
81543,METHOD_RETURN,RET,1,,BY_VALUE,133,5,,void
81545,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
81553,METHOD_RETURN,RET,6,,BY_VALUE,4,3,,void*
81558,METHOD_RETURN,RET,6,,BY_VALUE,5,3,,void
81565,METHOD_RETURN,RET,6,,BY_VALUE,6,5,,void
81567,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
81654,METHOD_RETURN,RET,12,,BY_VALUE,65,3,,int
81659,METHOD_RETURN,RET,12,,BY_VALUE,66,3,,int
81664,METHOD_RETURN,RET,13,,BY_VALUE,67,3,,void*
81671,METHOD_RETURN,RET,13,,BY_VALUE,68,5,,void
81676,METHOD_RETURN,RET,13,,BY_VALUE,76,3,,void
81718,METHOD_RETURN,RET,1,,BY_VALUE,90,3,,unsigned int
81729,METHOD_RETURN,RET,1,,BY_VALUE,101,3,,unsigned int
81744,METHOD_RETURN,RET,1,,BY_VALUE,108,3,,void*
81868,METHOD_RETURN,RET,1,,BY_VALUE,166,4,,unsigned int
82164,METHOD_RETURN,RET,1,,BY_VALUE,208,8,,void
82215,METHOD_RETURN,RET,1,,BY_VALUE,298,3,,void
82261,METHOD_RETURN,RET,1,,BY_VALUE,315,3,,void
82327,METHOD_RETURN,RET,1,,BY_VALUE,337,3,,int
82363,METHOD_RETURN,RET,1,,BY_VALUE,349,4,,void
82404,METHOD_RETURN,RET,1,,BY_VALUE,359,3,,void*
82521,METHOD_RETURN,RET,1,,BY_VALUE,369,3,,int
82662,METHOD_RETURN,RET,1,,BY_VALUE,406,5,,void*
82858,METHOD_RETURN,RET,1,,BY_VALUE,450,4,,void
82962,METHOD_RETURN,RET,1,,BY_VALUE,498,5,,void
83031,METHOD_RETURN,RET,1,,BY_VALUE,528,3,,void
83071,METHOD_RETURN,RET,1,,BY_VALUE,545,3,,unsigned int
83617,METHOD_RETURN,RET,1,,BY_VALUE,556,4,,void
83687,METHOD_RETURN,RET,1,,BY_VALUE,610,3,,void*
83726,METHOD_RETURN,RET,1,,BY_VALUE,641,2,,void
83748,METHOD_RETURN,RET,1,,BY_VALUE,656,5,,void*
83765,METHOD_RETURN,RET,1,,BY_VALUE,666,5,,void
83780,METHOD_RETURN,RET,1,,BY_VALUE,672,4,,void
83806,METHOD_RETURN,RET,1,,BY_VALUE,678,3,,bool
83824,METHOD_RETURN,RET,1,,BY_VALUE,689,3,,bool
83877,METHOD_RETURN,RET,1,,BY_VALUE,697,5,,unsigned int
83885,METHOD_RETURN,RET,1,,BY_VALUE,719,3,,void
83893,METHOD_RETURN,RET,1,,BY_VALUE,723,3,,void
84084,METHOD_RETURN,RET,1,,BY_VALUE,730,3,,int
84176,METHOD_RETURN,RET,1,,BY_VALUE,789,4,,void*
84236,METHOD_RETURN,RET,1,,BY_VALUE,822,4,,void
84250,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
85115,METHOD_RETURN,RET,1,,BY_VALUE,856,3,,int
85378,METHOD_RETURN,RET,1,,BY_VALUE,1109,3,,void
85482,METHOD_RETURN,RET,1,,BY_VALUE,1202,3,,void*
85545,METHOD_RETURN,RET,1,,BY_VALUE,1248,3,,int
85643,METHOD_RETURN,RET,1,,BY_VALUE,1264,4,,enum reassign_result_type
85669,METHOD_RETURN,RET,1,,BY_VALUE,1298,4,,enum reassign_result_type
85677,METHOD_RETURN,RET,1,,BY_VALUE,1309,3,,void
85685,METHOD_RETURN,RET,1,,BY_VALUE,1313,3,,void
85722,METHOD_RETURN,RET,1,,BY_VALUE,1319,3,,int
85746,METHOD_RETURN,RET,1,,BY_VALUE,1334,3,,void
85748,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
85761,METHOD_RETURN,RET,6,,BY_VALUE,11,8,,void
85766,METHOD_RETURN,RET,6,,BY_VALUE,14,3,,void
85771,METHOD_RETURN,RET,14,,BY_VALUE,21,3,,unsigned int
85776,METHOD_RETURN,RET,14,,BY_VALUE,22,3,,unsigned int
85783,METHOD_RETURN,RET,6,,BY_VALUE,26,5,,void*
85790,METHOD_RETURN,RET,6,,BY_VALUE,29,5,,void
85795,METHOD_RETURN,RET,6,,BY_VALUE,32,3,,bool
85806,METHOD_RETURN,RET,6,,BY_VALUE,40,3,,void
85811,METHOD_RETURN,RET,14,,BY_VALUE,41,3,,unsigned int
85817,METHOD_RETURN,RET,6,,BY_VALUE,44,4,,void
85824,METHOD_RETURN,RET,14,,BY_VALUE,47,5,,unsigned int
85829,METHOD_RETURN,RET,6,,BY_VALUE,49,3,,void
85834,METHOD_RETURN,RET,6,,BY_VALUE,50,3,,void
85839,METHOD_RETURN,RET,5,,BY_VALUE,52,3,,int
85844,METHOD_RETURN,RET,6,,BY_VALUE,53,3,,void
85858,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
85864,METHOD_RETURN,RET,6,,BY_VALUE,62,3,,void
85869,METHOD_RETURN,RET,6,,BY_VALUE,63,3,,void
85875,METHOD_RETURN,RET,14,,BY_VALUE,70,4,,unsigned int
85877,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
85892,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
85932,METHOD_RETURN,RET,1,,BY_VALUE,16,3,,void
85989,METHOD_RETURN,RET,1,,BY_VALUE,21,3,,void
86149,METHOD_RETURN,RET,1,,BY_VALUE,37,4,,PREFIX_STATS
86180,METHOD_RETURN,RET,1,,BY_VALUE,89,5,,void
86203,METHOD_RETURN,RET,1,,BY_VALUE,103,4,,void
86226,METHOD_RETURN,RET,1,,BY_VALUE,114,4,,void
86370,METHOD_RETURN,RET,1,,BY_VALUE,125,3,,char*
86372,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
86380,METHOD_RETURN,RET,6,,BY_VALUE,17,3,,void
86385,METHOD_RETURN,RET,6,,BY_VALUE,22,3,,void
86392,METHOD_RETURN,RET,6,,BY_VALUE,25,5,,void
86398,METHOD_RETURN,RET,6,,BY_VALUE,28,4,,void
86404,METHOD_RETURN,RET,6,,BY_VALUE,31,4,,void
86409,METHOD_RETURN,RET,6,,BY_VALUE,37,3,,char*
86425,METHOD_RETURN,RET,14,,BY_VALUE,57,4,,PREFIX_STATS*
86427,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
86450,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
86459,METHOD_RETURN,RET,6,,BY_VALUE,4,4,,void
86465,METHOD_RETURN,RET,6,,BY_VALUE,15,4,,void
86471,METHOD_RETURN,RET,6,,BY_VALUE,16,4,,void
86477,METHOD_RETURN,RET,6,,BY_VALUE,17,4,,bool
86484,METHOD_RETURN,RET,5,,BY_VALUE,18,5,,int
86489,METHOD_RETURN,RET,6,,BY_VALUE,21,3,,void
86494,METHOD_RETURN,RET,6,,BY_VALUE,22,3,,void
86499,METHOD_RETURN,RET,6,,BY_VALUE,23,3,,void
86504,METHOD_RETURN,RET,5,,BY_VALUE,26,3,,int
86509,METHOD_RETURN,RET,6,,BY_VALUE,27,3,,void
86514,METHOD_RETURN,RET,6,,BY_VALUE,28,3,,void
86519,METHOD_RETURN,RET,5,,BY_VALUE,29,3,,int
86524,METHOD_RETURN,RET,6,,BY_VALUE,30,3,,void
86529,METHOD_RETURN,RET,6,,BY_VALUE,31,3,,void
86536,METHOD_RETURN,RET,6,,BY_VALUE,35,3,,void*
86542,METHOD_RETURN,RET,5,,BY_VALUE,36,4,,int
86547,METHOD_RETURN,RET,5,,BY_VALUE,37,3,,int
86552,METHOD_RETURN,RET,6,,BY_VALUE,38,3,,void*
86554,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
86624,METHOD_RETURN,RET,13,,BY_VALUE,43,5,,ssize_t
86631,METHOD_RETURN,RET,13,,BY_VALUE,44,5,,ssize_t
86639,METHOD_RETURN,RET,16,,BY_VALUE,49,5,,ssize_t
86646,METHOD_RETURN,RET,16,,BY_VALUE,50,5,,ssize_t
86664,METHOD_RETURN,RET,1,,BY_VALUE,56,5,,ssize_t
86682,METHOD_RETURN,RET,1,,BY_VALUE,61,5,,ssize_t
86723,METHOD_RETURN,RET,1,,BY_VALUE,83,2,,void
86745,METHOD_RETURN,RET,1,,BY_VALUE,98,3,,enum test_return
86802,METHOD_RETURN,RET,1,,BY_VALUE,106,3,,enum test_return
86878,METHOD_RETURN,RET,1,,BY_VALUE,125,3,,enum test_return
86899,METHOD_RETURN,RET,1,,BY_VALUE,149,3,,enum test_return
86998,METHOD_RETURN,RET,1,,BY_VALUE,159,3,,enum test_return
87085,METHOD_RETURN,RET,1,,BY_VALUE,196,3,,enum test_return
87176,METHOD_RETURN,RET,1,,BY_VALUE,225,3,,enum test_return
87261,METHOD_RETURN,RET,1,,BY_VALUE,248,3,,enum test_return
87318,METHOD_RETURN,RET,1,,BY_VALUE,271,3,,enum test_return
87375,METHOD_RETURN,RET,1,,BY_VALUE,289,3,,enum test_return
87623,METHOD_RETURN,RET,1,,BY_VALUE,307,3,,enum test_return
87682,METHOD_RETURN,RET,1,,BY_VALUE,376,3,,enum test_return
87753,METHOD_RETURN,RET,1,,BY_VALUE,400,3,,enum test_return
87843,METHOD_RETURN,RET,1,,BY_VALUE,419,3,,enum test_return
87921,METHOD_RETURN,RET,1,,BY_VALUE,448,3,,enum test_return
88265,METHOD_RETURN,RET,1,,BY_VALUE,486,5,,pid_t
88295,METHOD_RETURN,RET,1,,BY_VALUE,624,3,,enum test_return
88359,METHOD_RETURN,RET,1,,BY_VALUE,634,4,,struct addrinfo
88507,METHOD_RETURN,RET,1,,BY_VALUE,655,6,,struct conn
88626,METHOD_RETURN,RET,1,,BY_VALUE,729,3,,enum test_return
88687,METHOD_RETURN,RET,1,,BY_VALUE,774,3,,void
88765,METHOD_RETURN,RET,1,,BY_VALUE,798,4,,void
88821,METHOD_RETURN,RET,1,,BY_VALUE,820,3,,enum test_return
88915,METHOD_RETURN,RET,1,,BY_VALUE,842,3,,enum test_return
89094,METHOD_RETURN,RET,1,,BY_VALUE,870,3,,enum test_return
89118,METHOD_RETURN,RET,1,,BY_VALUE,923,3,,enum test_return
89138,METHOD_RETURN,RET,1,,BY_VALUE,931,3,,enum test_return
89181,METHOD_RETURN,RET,1,,BY_VALUE,940,3,,enum test_return
89261,METHOD_RETURN,RET,1,,BY_VALUE,961,5,,void
89336,METHOD_RETURN,RET,1,,BY_VALUE,1002,4,,bool
89453,METHOD_RETURN,RET,1,,BY_VALUE,1026,4,,bool
89610,METHOD_RETURN,RET,1,,BY_VALUE,1063,11,,off_t
89779,METHOD_RETURN,RET,1,,BY_VALUE,1096,11,,off_t
89801,METHOD_RETURN,RET,1,,BY_VALUE,1133,9,,off_t
89907,METHOD_RETURN,RET,1,,BY_VALUE,1144,7,,off_t
90035,METHOD_RETURN,RET,1,,BY_VALUE,1166,8,,off_t
90184,METHOD_RETURN,RET,1,,BY_VALUE,1192,10,,off_t
90674,METHOD_RETURN,RET,1,,BY_VALUE,1220,5,,void
90719,METHOD_RETURN,RET,1,,BY_VALUE,1320,3,,enum test_return
90794,METHOD_RETURN,RET,1,,BY_VALUE,1339,3,,enum test_return
90802,METHOD_RETURN,RET,1,,BY_VALUE,1364,3,,enum test_return
90810,METHOD_RETURN,RET,1,,BY_VALUE,1368,3,,enum test_return
90967,METHOD_RETURN,RET,1,,BY_VALUE,1372,4,,enum test_return
90976,METHOD_RETURN,RET,1,,BY_VALUE,1412,3,,enum test_return
90985,METHOD_RETURN,RET,1,,BY_VALUE,1416,3,,enum test_return
91080,METHOD_RETURN,RET,1,,BY_VALUE,1421,4,,enum test_return
91089,METHOD_RETURN,RET,1,,BY_VALUE,1452,3,,enum test_return
91098,METHOD_RETURN,RET,1,,BY_VALUE,1456,3,,enum test_return
91259,METHOD_RETURN,RET,1,,BY_VALUE,1460,4,,enum test_return
91268,METHOD_RETURN,RET,1,,BY_VALUE,1502,3,,enum test_return
91277,METHOD_RETURN,RET,1,,BY_VALUE,1507,3,,enum test_return
91427,METHOD_RETURN,RET,1,,BY_VALUE,1512,4,,enum test_return
91436,METHOD_RETURN,RET,1,,BY_VALUE,1551,3,,enum test_return
91445,METHOD_RETURN,RET,1,,BY_VALUE,1556,3,,enum test_return
91644,METHOD_RETURN,RET,1,,BY_VALUE,1561,4,,enum test_return
