100689,TYPE,,,
101273,TYPE,protocol_binary_request_rget,protocol_binary_request_rget,protocol_binary_request_rget
101274,TYPE,protocol_binary_request_rincr,protocol_binary_request_rincr,protocol_binary_request_rincr
101275,TYPE,protocol_binary_request_rincrq,protocol_binary_request_rincrq,protocol_binary_request_rincrq
101276,TYPE,protocol_binary_request_rprepend,protocol_binary_request_rprepend,protocol_binary_request_rprepend
101277,TYPE,protocol_binary_request_rprependq,protocol_binary_request_rprependq,protocol_binary_request_rprependq
101278,TYPE,protocol_binary_request_rset,protocol_binary_request_rset,protocol_binary_request_rset
101279,TYPE,protocol_binary_request_rsetq,protocol_binary_request_rsetq,protocol_binary_request_rsetq
101280,TYPE,protocol_binary_request_set,protocol_binary_request_set,protocol_binary_request_set
101281,TYPE,protocol_binary_request_set*,protocol_binary_request_set*,protocol_binary_request_set*
101282,TYPE,protocol_binary_request_set.message,message,protocol_binary_request_set.message
101283,TYPE,protocol_binary_request_set.message.body,body,protocol_binary_request_set.message.body
101284,TYPE,protocol_binary_request_stats,protocol_binary_request_stats,protocol_binary_request_stats
101285,TYPE,protocol_binary_request_touch,protocol_binary_request_touch,protocol_binary_request_touch
101286,TYPE,protocol_binary_request_touch*,protocol_binary_request_touch*,protocol_binary_request_touch*
101287,TYPE,protocol_binary_request_touch.message,message,protocol_binary_request_touch.message
101288,TYPE,protocol_binary_request_touch.message.body,body,protocol_binary_request_touch.message.body
101289,TYPE,protocol_binary_request_version,protocol_binary_request_version,protocol_binary_request_version
101290,TYPE,protocol_binary_response_add,protocol_binary_response_add,protocol_binary_response_add
101291,TYPE,protocol_binary_response_append,protocol_binary_response_append,protocol_binary_response_append
101292,TYPE,protocol_binary_response_decr,protocol_binary_response_decr,protocol_binary_response_decr
101293,TYPE,protocol_binary_response_delete,protocol_binary_response_delete,protocol_binary_response_delete
101294,TYPE,protocol_binary_response_flush,protocol_binary_response_flush,protocol_binary_response_flush
101295,TYPE,protocol_binary_response_gat,protocol_binary_response_gat,protocol_binary_response_gat
101296,TYPE,protocol_binary_response_gatk,protocol_binary_response_gatk,protocol_binary_response_gatk
101297,TYPE,protocol_binary_response_gatkq,protocol_binary_response_gatkq,protocol_binary_response_gatkq
101298,TYPE,protocol_binary_response_gatq,protocol_binary_response_gatq,protocol_binary_response_gatq
101299,TYPE,protocol_binary_response_get,protocol_binary_response_get,protocol_binary_response_get
101300,TYPE,protocol_binary_response_get*,protocol_binary_response_get*,protocol_binary_response_get*
101301,TYPE,protocol_binary_response_get.message,message,protocol_binary_response_get.message
101302,TYPE,protocol_binary_response_get.message.body,body,protocol_binary_response_get.message.body
101303,TYPE,protocol_binary_response_getk,protocol_binary_response_getk,protocol_binary_response_getk
101304,TYPE,protocol_binary_response_getkq,protocol_binary_response_getkq,protocol_binary_response_getkq
101305,TYPE,protocol_binary_response_getq,protocol_binary_response_getq,protocol_binary_response_getq
101306,TYPE,protocol_binary_response_header,protocol_binary_response_header,protocol_binary_response_header
101307,TYPE,protocol_binary_response_header*,protocol_binary_response_header*,protocol_binary_response_header*
101308,TYPE,protocol_binary_response_header.response,response,protocol_binary_response_header.response
101309,TYPE,protocol_binary_response_incr,protocol_binary_response_incr,protocol_binary_response_incr
101310,TYPE,protocol_binary_response_incr*,protocol_binary_response_incr*,protocol_binary_response_incr*
101311,TYPE,protocol_binary_response_incr.message,message,protocol_binary_response_incr.message
101312,TYPE,protocol_binary_response_incr.message.body,body,protocol_binary_response_incr.message.body
101313,TYPE,protocol_binary_response_no_extras,protocol_binary_response_no_extras,protocol_binary_response_no_extras
101314,TYPE,protocol_binary_response_no_extras*,protocol_binary_response_no_extras*,protocol_binary_response_no_extras*
101315,TYPE,protocol_binary_response_no_extras.message,message,protocol_binary_response_no_extras.message
101316,TYPE,protocol_binary_response_noop,protocol_binary_response_noop,protocol_binary_response_noop
101317,TYPE,protocol_binary_response_prepend,protocol_binary_response_prepend,protocol_binary_response_prepend
101318,TYPE,protocol_binary_response_quit,protocol_binary_response_quit,protocol_binary_response_quit
101319,TYPE,protocol_binary_response_replace,protocol_binary_response_replace,protocol_binary_response_replace
101320,TYPE,protocol_binary_response_set,protocol_binary_response_set,protocol_binary_response_set
101321,TYPE,protocol_binary_response_stats,protocol_binary_response_stats,protocol_binary_response_stats
101322,TYPE,protocol_binary_response_status,protocol_binary_response_status,protocol_binary_response_status
101323,TYPE,protocol_binary_response_touch,protocol_binary_response_touch,protocol_binary_response_touch
101324,TYPE,protocol_binary_response_version,protocol_binary_response_version,protocol_binary_response_version
101325,TYPE,proxy_be_failures,proxy_be_failures,proxy_be_failures
101326,TYPE,proxy_cmd_types,proxy_cmd_types,proxy_cmd_types
101327,TYPE,proxy_ctx_t,proxy_ctx_t,proxy_ctx_t
101328,TYPE,proxy_ctx_t*,proxy_ctx_t*,proxy_ctx_t*
101329,TYPE,proxy_ctx_t.proxy_global_stats,proxy_global_stats,proxy_ctx_t.proxy_global_stats
101330,TYPE,proxy_ctx_t.proxy_tunables,proxy_tunables,proxy_ctx_t.proxy_tunables
101331,TYPE,proxy_ctx_t.proxy_user_stats,proxy_user_stats,proxy_ctx_t.proxy_user_stats
101332,TYPE,proxy_defines,proxy_defines,proxy_defines
101333,TYPE,proxy_event_t,proxy_event_t,proxy_event_t
101334,TYPE,proxy_event_thread_s,proxy_event_thread_s,proxy_event_thread_s
101335,TYPE,proxy_event_thread_s.event,event,proxy_event_thread_s.event
101336,TYPE,proxy_event_thread_s.event_base,event_base,proxy_event_thread_s.event_base
101337,TYPE,proxy_event_thread_s.io_uring,io_uring,proxy_event_thread_s.io_uring
101338,TYPE,proxy_event_thread_s.proxy_tunables,proxy_tunables,proxy_event_thread_s.proxy_tunables
101339,TYPE,proxy_event_thread_t,proxy_event_thread_t,proxy_event_thread_t
101340,TYPE,proxy_event_thread_t*,proxy_event_thread_t*,proxy_event_thread_t*
101341,TYPE,proxy_global_stats,proxy_global_stats,proxy_global_stats
101342,TYPE,proxy_hash_caller,proxy_hash_caller,proxy_hash_caller
101343,TYPE,proxy_hash_caller*,proxy_hash_caller*,proxy_hash_caller*
101344,TYPE,proxy_hash_func,proxy_hash_func,proxy_hash_func
101345,TYPE,proxy_hash_func*,proxy_hash_func*,proxy_hash_func*
101346,TYPE,proxy_hook,proxy_hook,proxy_hook
101347,TYPE,proxy_hook*,proxy_hook*,proxy_hook*
101348,TYPE,proxy_hook.proxy_hook_tagged,proxy_hook_tagged,proxy_hook.proxy_hook_tagged
101349,TYPE,proxy_hook_tagged,proxy_hook_tagged,proxy_hook_tagged
101350,TYPE,proxy_hook_tagged*,proxy_hook_tagged*,proxy_hook_tagged*
101351,TYPE,proxy_int_stats,proxy_int_stats,proxy_int_stats
101352,TYPE,proxy_int_stats*,proxy_int_stats*,proxy_int_stats*
101353,TYPE,proxy_tunables,proxy_tunables,proxy_tunables
101354,TYPE,proxy_tunables.__kernel_timespec,__kernel_timespec,proxy_tunables.__kernel_timespec
101355,TYPE,proxy_tunables.timeval,timeval,proxy_tunables.timeval
101356,TYPE,proxy_user_stats,proxy_user_stats,proxy_user_stats
101357,TYPE,proxy_user_stats*,proxy_user_stats*,proxy_user_stats*
101358,TYPE,pthread_attr_t,pthread_attr_t,pthread_attr_t
101359,TYPE,pthread_cond_t,pthread_cond_t,pthread_cond_t
101360,TYPE,pthread_key_t,pthread_key_t,pthread_key_t
101361,TYPE,pthread_mutex_t,pthread_mutex_t,pthread_mutex_t
101362,TYPE,pthread_mutex_t*,pthread_mutex_t*,pthread_mutex_t*
101363,TYPE,pthread_mutex_t[256],pthread_mutex_t[256],pthread_mutex_t[256]
101364,TYPE,pthread_once_t,pthread_once_t,pthread_once_t
101365,TYPE,pthread_t,pthread_t,pthread_t
101366,TYPE,read,read,read
101367,TYPE,read_ur,read_ur,read_ur
101368,TYPE,reassign_result_type,reassign_result_type,reassign_result_type
101369,TYPE,rel_time_t,rel_time_t,rel_time_t
101370,TYPE,request,request,request
101371,TYPE,request_addr,request_addr,request_addr
101372,TYPE,response,response,response
101373,TYPE,restart_cb_ctx,restart_cb_ctx,restart_cb_ctx
101374,TYPE,restart_cb_ctx*,restart_cb_ctx*,restart_cb_ctx*
101375,TYPE,restart_check_cb,restart_check_cb,restart_check_cb
101376,TYPE,restart_data_cb,restart_data_cb,restart_data_cb
101377,TYPE,restart_data_cb*,restart_data_cb*,restart_data_cb*
101378,TYPE,restart_get_kv,restart_get_kv,restart_get_kv
101379,TYPE,restart_get_kv_ret,restart_get_kv_ret,restart_get_kv_ret
101380,TYPE,restart_save_cb,restart_save_cb,restart_save_cb
101381,TYPE,retry,retry,retry
101382,TYPE,retry_ur,retry_ur,retry_ur
101383,TYPE,ring,ring,ring
101384,TYPE,rlimit,rlimit,rlimit
101385,TYPE,rusage,rusage,rusage
101386,TYPE,sasl_callback_t[],sasl_callback_t[],sasl_callback_t[]
101387,TYPE,sasl_conn_t,sasl_conn_t,sasl_conn_t
101388,TYPE,sasl_conn_t*,sasl_conn_t*,sasl_conn_t*
101389,TYPE,settings,settings,settings
101390,TYPE,settings*,settings*,settings*
101391,TYPE,settings.protocol,protocol,settings.protocol
101392,TYPE,short,short,short
101393,TYPE,short unsigned,short unsigned,short unsigned
101394,TYPE,shortunsigned*,shortunsigned*,shortunsigned*
101395,TYPE,sig_atomic_t,sig_atomic_t,sig_atomic_t
101396,TYPE,sigaction,sigaction,sigaction
101397,TYPE,siginfo_t*,siginfo_t*,siginfo_t*
101398,TYPE,size_t,size_t,size_t
101399,TYPE,size_t*,size_t*,size_t*
101400,TYPE,size_t[2],size_t[2],size_t[2]
101401,TYPE,slab_automove,slab_automove,slab_automove
101402,TYPE,slab_automove*,slab_automove*,slab_automove*
101403,TYPE,slab_automove.settings,settings,slab_automove.settings
101404,TYPE,slab_automove.window_data,window_data,slab_automove.window_data
101405,TYPE,slab_automove_free_func,slab_automove_free_func,slab_automove_free_func
101406,TYPE,slab_automove_init_func,slab_automove_init_func,slab_automove_init_func
101407,TYPE,slab_automove_reg_t,slab_automove_reg_t,slab_automove_reg_t
101408,TYPE,slab_automove_reg_t*,slab_automove_reg_t*,slab_automove_reg_t*
101409,TYPE,slab_automove_run_func,slab_automove_run_func,slab_automove_run_func
101410,TYPE,slab_rebal,slab_rebal,slab_rebal
101411,TYPE,slab_rebalance,slab_rebalance,slab_rebalance
101412,TYPE,slab_stats,slab_stats,slab_stats
101413,TYPE,slab_stats*,slab_stats*,slab_stats*
101414,TYPE,slab_stats[64],slab_stats[64],slab_stats[64]
101415,TYPE,slab_stats_automove,slab_stats_automove,slab_stats_automove
101416,TYPE,slab_stats_automove*,slab_stats_automove*,slab_stats_automove*
101417,TYPE,slab_stats_automove[64],slab_stats_automove[64],slab_stats_automove[64]
101418,TYPE,slabclass_t,slabclass_t,slabclass_t
101419,TYPE,slabclass_t*,slabclass_t*,slabclass_t*
101420,TYPE,slabclass_t[64],slabclass_t[64],slabclass_t[64]
101421,TYPE,slabs_reassign,slabs_reassign,slabs_reassign
101422,TYPE,sockaddr*,sockaddr*,sockaddr*
101423,TYPE,sockaddr_in6,sockaddr_in6,sockaddr_in6
101424,TYPE,sockaddr_in6*,sockaddr_in6*,sockaddr_in6*
101425,TYPE,sockaddr_storage,sockaddr_storage,sockaddr_storage
101426,TYPE,sockaddr_un,sockaddr_un,sockaddr_un
101427,TYPE,socklen_t,socklen_t,socklen_t
101428,TYPE,ssize_t,ssize_t,ssize_t
101429,TYPE,ssize_t*,ssize_t*,ssize_t*
101430,TYPE,start,start,start
101431,TYPE,stat,stat,stat
101432,TYPE,state,state,state
101433,TYPE,static crawler[256],static crawler[256],static crawler[256]
101434,TYPE,static itemstats_t[256],static itemstats_t[256],static itemstats_t[256]
101435,TYPE,static sasl_callback_t[],static sasl_callback_t[],static sasl_callback_t[]
101436,TYPE,static slabclass_t[64],static slabclass_t[64],static slabclass_t[64]
101437,TYPE,static uint32_t[256],static uint32_t[256],static uint32_t[256]
101438,TYPE,static uint32_t[8][256],static uint32_t[8][256],static uint32_t[8][256]
101439,TYPE,static uint64_t[256],static uint64_t[256],static uint64_t[256]
101440,TYPE,static uint64_t[8][256],static uint64_t[8][256],static uint64_t[8][256]
101441,TYPE,stats,stats,stats
101442,TYPE,stats.timeval,timeval,stats.timeval
101443,TYPE,stats_state,stats_state,stats_state
101444,TYPE,stop_reasons,stop_reasons,stop_reasons
101445,TYPE,storage_conf_parse,storage_conf_parse,storage_conf_parse
101446,TYPE,store_engine,store_engine,store_engine
101447,TYPE,store_engine*,store_engine*,store_engine*
101448,TYPE,store_engine.extstore_stats,extstore_stats,store_engine.extstore_stats
101449,TYPE,store_io_thread,store_io_thread,store_io_thread
101450,TYPE,store_io_thread*,store_io_thread*,store_io_thread*
101451,TYPE,store_item,store_item,store_item
101452,TYPE,store_item_type,store_item_type,store_item_type
101453,TYPE,store_maint_thread,store_maint_thread,store_maint_thread
101454,TYPE,store_maint_thread*,store_maint_thread*,store_maint_thread*
101455,TYPE,store_page,store_page,store_page
101456,TYPE,store_page*,store_page*,store_page*
101457,TYPE,store_page**,store_page**,store_page**
101458,TYPE,stqe_next,stqe_next,stqe_next
101459,TYPE,stqh_first,stqh_first,stqh_first
101460,TYPE,stqh_last,stqh_last,stqh_last
101461,TYPE,struct,struct,struct
101462,TYPE,struct addrinfo,struct addrinfo,struct addrinfo
101463,TYPE,struct conn,struct conn,struct conn
101464,TYPE,struct window_data,struct window_data,struct window_data
101465,TYPE,substate,substate,substate
101466,TYPE,t,t,t
101467,TYPE,tagged,tagged,tagged
101468,TYPE,test_return,test_return,test_return
101469,TYPE,test_return ()(),test_return ()(),test_return ()()
101470,TYPE,testcase,testcase,testcase
101471,TYPE,testcase[],testcase[],testcase[]
101472,TYPE,testcases,testcases,testcases
101473,TYPE,thread_stats,thread_stats,thread_stats
101474,TYPE,thread_stats*,thread_stats*,thread_stats*
101475,TYPE,thread_stats.slab_stats,slab_stats,thread_stats.slab_stats
101476,TYPE,time_t,time_t,time_t
101477,TYPE,timespec,timespec,timespec
101478,TYPE,timeval,timeval,timeval
101479,TYPE,token_s,token_s,token_s
101480,TYPE,token_s[24],token_s[24],token_s[24]
101481,TYPE,token_t,token_t,token_t
101482,TYPE,token_t*,token_t*,token_t*
101483,TYPE,transmit,transmit,transmit
101484,TYPE,transmit_result,transmit_result,transmit_result
101485,TYPE,transport,transport,transport
101486,TYPE,try_read_network,try_read_network,try_read_network
101487,TYPE,try_read_result,try_read_result,try_read_result
101488,TYPE,try_read_udp,try_read_udp,try_read_udp
101489,TYPE,tunables,tunables,tunables
101490,TYPE,tv,tv,tv
101491,TYPE,type,type,type
101492,TYPE,uint16_t,uint16_t,uint16_t
101493,TYPE,uint16_t[24],uint16_t[24],uint16_t[24]
101494,TYPE,uint32_t,uint32_t,uint32_t
101495,TYPE,uint32_t*,uint32_t*,uint32_t*
101496,TYPE,uint32_t[256],uint32_t[256],uint32_t[256]
101497,TYPE,uint32_t[4],uint32_t[4],uint32_t[4]
101498,TYPE,uint32_t[64],uint32_t[64],uint32_t[64]
101499,TYPE,uint32_t[8][256],uint32_t[8][256],uint32_t[8][256]
101500,TYPE,uint64_t,uint64_t,uint64_t
101501,TYPE,uint64_t*,uint64_t*,uint64_t*
101502,TYPE,uint64_t[256],uint64_t[256],uint64_t[256]
101503,TYPE,uint64_t[38],uint64_t[38],uint64_t[38]
101504,TYPE,uint64_t[61],uint64_t[61],uint64_t[61]
101505,TYPE,uint64_t[8][256],uint64_t[8][256],uint64_t[8][256]
101506,TYPE,uint64_t[],uint64_t[],uint64_t[]
101507,TYPE,uint8_t,uint8_t,uint8_t
101508,TYPE,uint8_t*,uint8_t*,uint8_t*
101509,TYPE,uint8_t[127],uint8_t[127],uint8_t[127]
101510,TYPE,uint8_t[24],uint8_t[24],uint8_t[24]
101511,TYPE,uint8_t[256],uint8_t[256],uint8_t[256]
101512,TYPE,uint8_t[],uint8_t[],uint8_t[]
101513,TYPE,union,union,union
101514,TYPE,unsigned,unsigned,unsigned
101515,TYPE,unsigned char,unsigned char,unsigned char
101516,TYPE,unsigned char*,unsigned char*,unsigned char*
101517,TYPE,unsigned char[16],unsigned char[16],unsigned char[16]
101518,TYPE,unsigned char[256],unsigned char[256],unsigned char[256]
101519,TYPE,unsigned char[4],unsigned char[4],unsigned char[4]
101520,TYPE,unsigned char[64],unsigned char[64],unsigned char[64]
101521,TYPE,unsigned char[65],unsigned char[65],unsigned char[65]
101522,TYPE,unsigned char[8],unsigned char[8],unsigned char[8]
101523,TYPE,unsigned char[],unsigned char[],unsigned char[]
101524,TYPE,unsigned int,unsigned int,unsigned int
101525,TYPE,unsigned int*,unsigned int*,unsigned int*
101526,TYPE,unsigned int[16],unsigned int[16],unsigned int[16]
101527,TYPE,unsigned int[256],unsigned int[256],unsigned int[256]
101528,TYPE,unsigned int[2],unsigned int[2],unsigned int[2]
101529,TYPE,unsigned int[4],unsigned int[4],unsigned int[4]
101530,TYPE,unsigned longlongint,unsigned longlongint,unsigned longlongint
101531,TYPE,useconds_t,useconds_t,useconds_t
101532,TYPE,useconds_t[64],useconds_t[64],useconds_t[64]
101533,TYPE,user_stats,user_stats,user_stats
101534,TYPE,va_list,va_list,va_list
101535,TYPE,void,void,void
101536,TYPE,void*,void*,void*
101537,TYPE,void**,void**,void**
101538,TYPE,void*[1024],void*[1024],void*[1024]
101539,TYPE,watchers_pollfds,watchers_pollfds,watchers_pollfds
101540,TYPE,window_data,window_data,window_data
101541,TYPE,window_data*,window_data*,window_data*
101542,TYPE,write_iovs,write_iovs,write_iovs
